"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","69.00",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","GPU Speed Of Light Throughput","L2 Cache Throughput","%","91.52",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","GPU Speed Of Light Throughput","SM Active Cycles","cycle","230668.45",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","2.60",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","SpeedOfLight","","","","SOLBottleneck","INF","The kernel is utilizing greater than 80.0% of the available compute or memory performance of the device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing L2 in the Memory Workload Analysis section.","",""
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Compute Workload Analysis","Executed Ipc Active","inst/cycle","0.06",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.05",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Compute Workload Analysis","Issue Slots Busy","%","1.42",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Compute Workload Analysis","Issued Ipc Active","inst/cycle","0.06",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Compute Workload Analysis","SM Busy","%","1.42",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","ComputeWorkloadAnalysis","","","","HighPipeUtilization","OPT","All compute pipelines are under-utilized. Either this workload is very small or it doesn't issue enough warps per scheduler. Check the Launch Statistics and Scheduler Statistics sections for further details.","local","98.89"
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Memory Workload Analysis","Memory Throughput","Gbyte/s","151.63",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Memory Workload Analysis","Mem Busy","%","33.65",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Memory Workload Analysis","Max Bandwidth","%","91.52",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Memory Workload Analysis","L1/TEX Hit Rate","%","73.37",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Memory Workload Analysis","L2 Compression Ratio","","0",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Memory Workload Analysis","L2 Hit Rate","%","100.66",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Memory Workload Analysis","Mem Pipes Busy","%","2.60",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Launch Statistics","Block Size","","64",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Launch Statistics","Grid Size","","15000",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Launch Statistics","Registers Per Thread","register/thread","16",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Launch Statistics","Shared Memory Configuration Size","Kbyte","32.77",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Launch Statistics","# SMs","SM","76",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Launch Statistics","Threads","thread","960000",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Launch Statistics","Uses Green Context","","0",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Launch Statistics","Waves Per SM","","8.22",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Occupancy","Block Limit SM","block","24",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Occupancy","Block Limit Registers","block","64",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Occupancy","Block Limit Shared Mem","block","32",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Occupancy","Block Limit Warps","block","24",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Occupancy","Theoretical Active Warps per SM","warp","48",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Occupancy","Theoretical Occupancy","%","100",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Occupancy","Achieved Occupancy","%","73.03",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Occupancy","Achieved Active Warps Per SM","warp","35.05",
"2","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render_init(int, int, curandStateXORWOW *)","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (100.0%) and measured achieved occupancy (73.0%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","local","26.97"
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","10.77",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","GPU Speed Of Light Throughput","SM Frequency","Ghz","2.20",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","8103150556",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","GPU Speed Of Light Throughput","Memory Throughput","%","37.53",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","GPU Speed Of Light Throughput","DRAM Throughput","%","0.09",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","GPU Speed Of Light Throughput","Duration","s","3.68",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","43.33",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","GPU Speed Of Light Throughput","L2 Cache Throughput","%","0.82",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","GPU Speed Of Light Throughput","SM Active Cycles","cycle","7082634242.32",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","37.53",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel exhibits low compute throughput and memory bandwidth utilization relative to the peak performance of this device. Achieved compute throughput and/or memory bandwidth below 60.0% of peak typically indicate latency issues. Look at Scheduler Statistics and Warp State Statistics for potential reasons.","",""
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Compute Workload Analysis","Executed Ipc Active","inst/cycle","0.89",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.77",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Compute Workload Analysis","Issue Slots Busy","%","22.30",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Compute Workload Analysis","Issued Ipc Active","inst/cycle","0.89",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Compute Workload Analysis","SM Busy","%","22.30",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","ComputeWorkloadAnalysis","","","","HighPipeUtilization","OPT","All compute pipelines are under-utilized. Either this workload is very small or it doesn't issue enough warps per scheduler. Check the Launch Statistics and Scheduler Statistics sections for further details.","local","90.76"
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Memory Workload Analysis","Memory Throughput","Mbyte/s","595.57",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Memory Workload Analysis","Mem Busy","%","23.30",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Memory Workload Analysis","Max Bandwidth","%","37.53",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Memory Workload Analysis","L1/TEX Hit Rate","%","99.25",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Memory Workload Analysis","L2 Compression Ratio","","0",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Memory Workload Analysis","L2 Hit Rate","%","95.17",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Memory Workload Analysis","Mem Pipes Busy","%","37.53",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Launch Statistics","Block Size","","64",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Launch Statistics","Grid Size","","15000",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Launch Statistics","Registers Per Thread","register/thread","110",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Launch Statistics","Shared Memory Configuration Size","Kbyte","32.77",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Launch Statistics","# SMs","SM","76",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Launch Statistics","Threads","thread","960000",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Launch Statistics","Uses Green Context","","0",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Launch Statistics","Waves Per SM","","24.67",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Occupancy","Block Limit SM","block","24",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Occupancy","Block Limit Registers","block","8",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Occupancy","Block Limit Shared Mem","block","32",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Occupancy","Block Limit Warps","block","24",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Occupancy","Theoretical Active Warps per SM","warp","16",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Occupancy","Theoretical Occupancy","%","33.33",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Occupancy","Achieved Occupancy","%","25.67",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Occupancy","Achieved Active Warps Per SM","warp","12.32",
"3","24200","RayTracing_BASELINE_8000_02","127.0.0.1","render(vec3 *, int, int, int, camera **, hitable **, curandStateXORWOW *, Octree *, sphere (*)[8000])","1","7","(8, 8, 1)","(150, 100, 1)","0","8.9","Occupancy","","","","TheoreticalOccupancy","OPT","The 4.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 12. This kernel's theoretical occupancy (33.3%) is limited by the number of required registers.","local","66.67"
"4","24200","RayTracing_BASELINE_8000_02","127.0.0.1","free_world(sphere (*)[8000], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","10.77",
"4","24200","RayTracing_BASELINE_8000_02","127.0.0.1","free_world(sphere (*)[8000], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","GPU Speed Of Light Throughput","SM Frequency","Ghz","2.20",
"4","24200","RayTracing_BASELINE_8000_02","127.0.0.1","free_world(sphere (*)[8000], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","1315113846",
"4","24200","RayTracing_BASELINE_8000_02","127.0.0.1","free_world(sphere (*)[8000], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","GPU Speed Of Light Throughput","Memory Throughput","%","0.07",
"4","24200","RayTracing_BASELINE_8000_02","127.0.0.1","free_world(sphere (*)[8000], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","GPU Speed Of Light Throughput","DRAM Throughput","%","0.07",
"4","24200","RayTracing_BASELINE_8000_02","127.0.0.1","free_world(sphere (*)[8000], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","GPU Speed Of Light Throughput","Duration","ms","597.57",
"4","24200","RayTracing_BASELINE_8000_02","127.0.0.1","free_world(sphere (*)[8000], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","1.01",
"4","24200","RayTracing_BASELINE_8000_02","127.0.0.1","free_world(sphere (*)[8000], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","GPU Speed Of Light Throughput","L2 Cache Throughput","%","0.03",
"4","24200","RayTracing_BASELINE_8000_02","127.0.0.1","free_world(sphere (*)[8000], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","GPU Speed Of Light Throughput","SM Active Cycles","cycle","17301828.17",
"4","24200","RayTracing_BASELINE_8000_02","127.0.0.1","free_world(sphere (*)[8000], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","0.01",
"4","24200","RayTracing_BASELINE_8000_02","127.0.0.1","free_world(sphere (*)[8000], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel grid is too small to fill the available resources on this device, resulting in only 0.0 full waves across all SMs. Look at Launch Statistics for more details.","",""
"4","24200","RayTracing_BASELINE_8000_02","127.0.0.1","free_world(sphere (*)[8000], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Compute Workload Analysis","Executed Ipc Active","inst/cycle","0.04",
"4","24200","RayTracing_BASELINE_8000_02","127.0.0.1","free_world(sphere (*)[8000], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.00",
"4","24200","RayTracing_BASELINE_8000_02","127.0.0.1","free_world(sphere (*)[8000], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Compute Workload Analysis","Issue Slots Busy","%","0.89",
"4","24200","RayTracing_BASELINE_8000_02","127.0.0.1","free_world(sphere (*)[8000], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Compute Workload Analysis","Issued Ipc Active","inst/cycle","0.04",
"4","24200","RayTracing_BASELINE_8000_02","127.0.0.1","free_world(sphere (*)[8000], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Compute Workload Analysis","SM Busy","%","0.89",
"4","24200","RayTracing_BASELINE_8000_02","127.0.0.1","free_world(sphere (*)[8000], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","ComputeWorkloadAnalysis","","","","HighPipeUtilization","OPT","All compute pipelines are under-utilized. Either this workload is very small or it doesn't issue enough warps per scheduler. Check the Launch Statistics and Scheduler Statistics sections for further details.","local","99.25"
"4","24200","RayTracing_BASELINE_8000_02","127.0.0.1","free_world(sphere (*)[8000], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Memory Workload Analysis","Memory Throughput","Mbyte/s","501.85",
"4","24200","RayTracing_BASELINE_8000_02","127.0.0.1","free_world(sphere (*)[8000], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Memory Workload Analysis","Mem Busy","%","0.03",
"4","24200","RayTracing_BASELINE_8000_02","127.0.0.1","free_world(sphere (*)[8000], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Memory Workload Analysis","Max Bandwidth","%","0.07",
"4","24200","RayTracing_BASELINE_8000_02","127.0.0.1","free_world(sphere (*)[8000], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Memory Workload Analysis","L1/TEX Hit Rate","%","10.37",
